2.35645604134
2.31434607506
2.29858032862
2.26577877998
2.24206829071
2.21949338913
2.19026422501
2.1573830843
2.12607341343
2.10133134127
2.0628020655
2.02536682288
1.98262896905
1.93887994971
1.90144033432
1.85418013483
1.82081987577
1.79070839617
1.73946328853
1.70299504697
1.66277778432
1.63087431409
1.58844570751
1.55224836369
1.51688813925
1.48519606544
1.44994901949
1.41605547071
1.38873831363
1.35935267607
1.33254015446
1.3092301935
1.28605154789
1.2600045134
1.23449082034
1.21098085907
1.18725955567
1.17378331878
1.15589338312
1.13547188714
1.115583217
1.10508602219
1.0905996665
1.07729088109
1.05913067261
1.04601454605
1.03377055107
1.02470652014
1.01139709293
0.997397054434
0.984640480841
0.974568567024
0.96383438414
0.952304527164
0.942625511234
0.933678970273
0.922143413832
0.914854690946
0.906023518514
0.89687119027
0.886804637362
0.876254235064
0.869454673358
0.862752551679
0.857074047052
0.849312375892
0.841975830829
0.833433260374
0.826928919208
0.820164623005
0.812790366546
0.803974346154
0.798535184501
0.791233534346
0.785120272239
0.778515812206
0.771026442577
0.768159050972
0.762106194904
0.756933078542
0.755327693106
0.748281095813
0.744631737112
0.739597875448
0.734181901287
0.728167503033
0.723676644523
0.719015840102
0.713450059462
0.707968707879
0.70231374476
0.69905490331
0.69495711724
0.688506037314
0.683171857815
0.678658697133
0.672782536942
0.668351087947
0.663944465343
0.658992204368
0.637616878748
0.617877799571
0.597171293646
0.577334819734
0.558159249276
0.538455416858
0.521759135425
0.508203407228
0.493388124108
0.478721983433
0.463452156782
0.450314951539
0.43866427511
0.428789038956
0.418171955645
0.40863224104
0.397704914659
0.387579764575
0.381786874384
0.373869657069
0.367713645846
0.360149891675
0.356553553641
0.352696116865
0.348124807924
0.343278552741
0.341784387082
0.338321407437
0.337724249959
0.334807904363
0.331016409993
0.327472325861
0.325704981387
0.323582263589
0.321562237889
0.321232077628
0.323235894889
0.319898176044
0.320020781606
0.3200362508
0.318396033645
0.312712418661
0.311885467395
0.308382447734
0.308734802082
0.307470670119
0.305464540198
0.303680823818
0.302101629749
0.302534476295
0.302008596137
0.298420523033
0.298028617129
0.295552557483
0.293296372667
0.290933937505
0.291092870012
0.288016001061
0.286215814725
0.288502684608
0.289213951007
0.28856234245
0.285363695547
0.28481358014
0.282072379515
0.281349962875
0.280128982887
0.282333480939
0.280838511363
0.279753516689
0.278939294592
0.281080694869
0.279186261967
0.279005002901
0.27772332333
0.277745893225
0.277309773639
0.273423880115
0.271985974386
0.270151056424
0.268516802564
0.270359648839
0.270268850699
0.270350480452
0.269011924341
0.269921139851
0.267869264558
0.266351249442
0.267018944249
0.266341066882
0.266901177391
0.264978331551
0.263749568686
0.264891786352
0.264851353988
0.264410884902
0.268080398068
0.268770349249
0.269306861088
0.270607042536
0.269967750832
0.269239951
0.271309478655
0.273971161768
0.275264923945
0.277118854448
0.275731017962
0.271253987625
0.269136680588
0.267233916
0.26687897779
0.266278243735
0.264015944824
0.263299465999
0.263676631078
0.263325857446
0.263557070568
0.262400530949
0.263411257043
0.263329946771
0.262888226584
0.262275800779
0.261304375008
0.260719258264
0.261766387746
0.260749539435
0.258491005749
0.259322071373
0.255298306644
0.256095899045
0.258437078297
0.259246125817
0.257179955393
0.256606138647
0.25634066835
0.253914500177
0.252195545137
0.250371110886
0.247028373033
0.245330497921
0.245521508008
0.245498357713
0.243003157377
0.242603402361
0.240571030378
0.239351298213
0.23925937444
0.23699238047
0.23691224739
0.236683646291
0.236591727287
0.23688747406
0.233858535141
0.234055264443
0.233323101252
0.232701159865
0.230640882105
0.230180131644
0.230488536209
0.225289389491
0.224574170709
0.224956958294
0.225087925792
0.222532675862
0.222075230777
0.221478322744
0.220891420394
0.217612202913
0.216576228589
0.21607253179
0.21462033391
0.212098311484
0.210740026832
0.210382292569
0.211484251618
0.209857551381
0.210214375034
0.210176865831
0.210969936922
0.210598816946
0.20686875388
0.204880419523
0.20143948406
0.198878211305
0.197944075465
0.195659535378
0.195855989307
0.195595529675
0.194199015945
0.193481134549
0.192725325003
0.191757051349
0.190745420307
0.189450770169
0.188619217724
0.18695744507
0.182786586992
0.180827915259
0.180397504456
0.178612378202
0.178703603111
0.177203221209
0.175675547607
0.172933199443
0.170863655545
0.168755747564
0.167454515062
0.166602866948
0.165090327561
0.164813929051
0.164361975864
0.16349859871
0.164720824286
0.16396106936
0.161031545661
0.161772669069
0.161399006657
0.160973076634
0.158220898472
0.15684742894
0.155757046454
0.156289464794
0.155384095721
0.155739075951
0.154770815931
0.155025610514
0.155172591843
0.154304445721
0.154504866935
0.1530148587
0.150573881604
0.1487838744
0.148566593714
0.148724074252
0.148908252604
0.148775438182
0.146275601797
0.146754246317
0.145842371546
0.145248544775
0.143914471157
0.143575696684
0.143241853155
0.144012545012
0.143820544519
0.14361373011
0.143582130112
0.142790474035
0.142230812348
0.139099656772
0.137263128813
0.136978646349
0.138910819869
0.139436602723
0.139050862025
0.139074779581
0.139221268054
0.13839499807
0.136233244222
0.136673330199
0.136154334527
0.135656884145
0.135702013504
0.134608279187
0.133375887666
0.132312564645
0.131332593728
0.130433848072
0.130343992878
0.129977851082
0.130966584254
0.130022848081
0.131084472667
0.130568709951
0.129208947998
0.129422505256
0.128421433326
0.127381245922
0.126550377738
0.126693583261
0.126039944924
0.125665859915
0.125739169084
0.12740753714
0.128565839343
0.128746459074
0.128494650312
0.130192427523
0.129511092715
0.130287629701
0.129348125346
0.128695911579
0.129103556238
0.129649303369
0.12950335104
0.130494983904
0.130290082172
0.129357354809
0.127545925919
0.128600634951
0.1277233232
0.128412611503
0.12669825891
0.126880172286
0.126151756588
0.125803879965
0.125599064138
0.126281728391
0.126468128469
0.12490769336
0.125317218695
0.125087075625
0.125354898665
0.124010706414
0.124917886835
0.124496040922
0.125867700111
0.127654022109
0.128045045715
0.128576967102
0.129735936206
0.128019322231
0.127592987493
0.125788790658
0.126257251129
0.127390268371
0.126202768236
0.125188719444
0.12406846147
0.124212075882
0.124271882884
0.124235620014
0.124172417037
0.123347358368
0.123073125742
0.123133539669
0.122717996351
0.121866805144
0.121526243258
0.122268341202
0.122774229292
0.122955034915
0.122464786787
0.124094884712
0.124366446156
0.123469833303
0.1222138259
0.124360099602
0.124686572421
0.125813297704
0.125685650259
0.125056527257
0.123577604368
0.122869090587
0.123134643957
0.123126456067
0.123594913185
0.123940475285
0.124773955122
0.124764499366
0.122898238115
0.121843512543
0.121109856255
0.122050822154
0.123871721625
0.123593142182
0.12446033068
0.124799887314
0.125034913048
0.124995710179
0.124317918569
0.124985146709
0.123506303467
0.122800571434
0.121444084086
0.120822437741
0.121878790595
0.12223103296
0.122619017921
0.122571009658
0.123054238763
0.122578363847
0.122665088978
0.121595250722
0.120705512818
0.120429191049
0.120410785954
0.11881442843
0.119192648362
0.12023335455
0.120164141711
0.120810398068
0.120197570976
0.120453936066
0.120819332208
0.121515619513
0.122718928363
0.123696952499
0.123630356826
0.122485498451
0.122662706487
0.122605799399
0.122728646286
0.121395766176
0.12130490575
0.121877136938
0.122869287729
0.123142970428
0.123485840671
0.123263973817
0.123002300262
0.122433017045
0.121948106438
0.122552235946
0.121865036264
0.120661824197
0.118555251658
0.116928726137
0.116726758778
0.116608641967
0.115775583163
0.116521581691
0.116748809945
0.116141184326
0.114182953294
0.112289447766
0.112197260056
0.113626581561
0.113217395339
0.112072402555
0.110981956962
0.11033387633
0.109551278856
0.109056411572
0.108487748466
0.10766383009
0.107427759748
0.107708144542
0.108184888139
0.108107567951
0.107693461254
0.10882372573
0.109726631567
0.107181585506
0.1083616703
0.108731021211
0.107653093599
0.105250552855
0.103778288253
0.103657356687
0.103901468851
0.104145044424
0.103330978528
0.103262115568
0.104149764404
0.103211416155
0.103474386185
0.10314851813
0.10242859073
0.101659299135
0.102910787947
0.103028152175
0.103290259428
0.104023466967
0.103456836604
0.103671639077
0.102749294378
0.102122029848
0.10165766377
0.101600047983
0.101019633599
0.100599147938
0.10055318553
0.101131571494
0.101832603551
0.102061842494
0.100861612745
0.100701227076
0.100644607134
0.101089598872
0.101116514988
0.100611497127
0.100615687333
0.100753004812
0.102156090699
0.103686528541
0.104237529747
0.10379133869
0.103352346458
0.102698045559
0.103023595773
0.102888216041
0.102791807465
0.10211397741
0.101610880382
0.100073489398
0.0989059396088
0.0982466372848
0.0986983013898
0.0994517752528
0.0994201234728
0.0987913480401
0.0985620597005
0.0990747240186
0.0994648839533
0.0993986301124
0.0980603127927
0.0970553814247
0.0970479958132
0.0979877664521
0.0972604776546
0.0973242524639
0.0965098607913
0.0961628461257
0.097185173519
0.0980162372813
0.0985299937055
0.0976808854565
0.0975126281008
0.0977815682068
0.0975820063427
0.0977719159797
0.0979535429552
0.0985621015355
0.099314394705
0.0995459373668
0.0994159179926
0.098655538857
0.0988507621363
0.0992635878548
0.099568545036
0.0993323697522
0.0991505819932
0.0996207219176
0.0999239653908
0.10033153832
0.101585154869
0.100535786487
0.100473620407
0.0994226734713
0.1004501893
0.0993672205135
0.0982293209061
0.0981262376532
0.097555208765
0.0981483678147
0.0986753044277
0.0992773295194
0.0996053642035
0.0998394796252
0.0997366600484
0.0995673631504
0.0999782119691
0.0997830113769
0.0985309382528
0.0985225266218
0.0982782536745
0.097872752063
0.0981223569438
0.0983814935759
0.0969047533721
0.0974723637104
0.0970325531438
0.0969839750603
0.0968370296434
0.0969167760387
0.0967808199301
0.0971677949652
0.0967491493002
0.0973508805409
0.0977626600489
0.0985593061522
0.0990770081058
0.0990078950301
0.098329125829
0.0978512981534
0.0972462397255
0.0969276643358
0.0965047172271
0.0951262004115
0.0953918037005
0.0958114773221
0.0963086746819
0.0949394836742
0.093690737756
0.0925057524908
0.0916556434054
0.0917005162407
0.0921902569849
0.0912045066524
0.0904922838975
0.0902313045133
0.0900296342093
0.0902769572753
0.0918338697124
0.0922825884167
0.0921938714106
0.0921962230373
0.0915012194868
0.0904728061613
0.0907110819872
0.09092845737
0.0911841678526
0.0910647353437
0.0905295593571
0.0902746468317
0.0906688179355
0.0907012101542
0.0906144193839
0.0911245119106
0.0925761671644
0.0926650759112
0.0932697885763
0.0926613062155
0.0913104163762
0.0913628574368
0.0909868566599
0.0913771799859
0.0919325110968
0.0919775602873
0.0921116271522
0.0917229392286
0.0934104274865
0.094137337571
0.0938293311652
0.0950175408181
0.0952555759158
0.0947452812549
0.0954117035028
0.095195143437
0.096387724271
0.0963439172041
0.0967196295317
0.0966328963917
0.0969166285079
0.0965963724535
0.0957528428268
0.0960868626367
0.0974510792177
0.0978284647595
0.0973338172864
0.0982252148073
0.0981502036285
0.0999322080147
0.0989195119496
0.0986125177797
0.0990786511358
0.0982644461747
0.0985794474091
0.0977997141238
0.0979384405073
0.0988852133136
0.0984593094233
0.0980651788134
0.098919434147
0.0994080017973
0.098533124486
0.0989744283725
0.0988831808511
0.100027311752
0.100366291674
0.0994292483944
0.099291911507
0.0976138430741
0.0985173535254
0.0999344068673
0.100491169607
0.100244001476
0.101228330834
0.0995062950533
0.0991094741132
0.0980353058781
0.0978805567976
0.0982425481733
0.100524824178
0.101204148857
0.101797300288
0.101711846488
0.101444153981
0.105623767087
0.105691472748
0.10537848019
0.104213684844
0.10453110395
0.105344855618
0.104894740153
0.105310705993
0.107006397191
0.106832364816
0.107868912015
0.108286241237
0.108792298753
0.110135318879
0.110530158598
0.109699984659
0.109970005769
0.11010172816
0.110082897935
0.11042665571
0.110313740596
0.111570519134
0.112811598107
0.11293632634
0.112237012051
0.112023572177
0.111761106104
0.111710690744
0.11205269143
0.113057449311
0.111721603386
0.110942659192
0.111738997512
0.111813950054
0.112211961262
0.11280598104
0.112526057214
0.112651118562
0.112514183
0.111546070483
0.110662380923
0.109714001697
0.10919518495
0.106706245914
0.105740612149
0.105047017112
0.104616815373
0.105792745352
0.108385809585
0.107894518897
0.1078056591
0.106821276471
0.107949179225
0.107376446221
0.107543368097
0.10656608982
0.107128284108
0.10692218801
0.10742814308
0.106767001357
0.106620317008
0.10618324386
0.106158153433
0.106427777577
0.104841586817
0.104748811219
0.103566202093
0.10276113959
0.102548677679
0.102239946704
0.10194139285
0.101299479324
0.100634292532
0.101140714996
0.10101846844
0.0997737202793
